,Stage_sim,Stage_obs,Velocity_sim,Q_obs,excessive_rain,SM
2017-08-16 19:00:00,54.0,22.575012,0.0,62.85,0.0,0.009791028
2017-08-16 20:00:00,54.0,22.579584,0.0,64.8,0.0,0.009790932
2017-08-16 21:00:00,54.0,22.578822000000002,0.0,64.475,0.0,0.009790837
2017-08-16 22:00:00,54.0,22.578059999999997,0.0,64.15,0.0,0.009790741
2017-08-16 23:00:00,54.0,22.577298,0.0,63.825,0.0,0.009790645
2017-08-17 00:00:00,54.0,22.576536,0.0,63.5,0.0,0.009790549
2017-08-17 01:00:00,54.0,22.574250000000003,0.0,62.525000000000006,0.0,0.009790453
2017-08-17 02:00:00,54.0,22.571202000000003,0.0,61.225,0.0,0.009790358
2017-08-17 03:00:00,54.0,22.568916,0.0,60.3,0.0,0.009790262
2017-08-17 04:00:00,54.0,22.568916,0.0,60.3,0.0,0.009790166
2017-08-17 05:00:00,54.0,22.566630000000004,0.0,59.375,0.0,0.00979007
2017-08-17 06:00:00,54.0,22.565868000000002,0.0,59.050000000000004,0.0,0.009789968
2017-08-17 07:00:00,54.0,22.565868000000002,0.0,59.05,0.0,0.0097898645
2017-08-17 08:00:00,54.0,22.56663,0.0,59.37500000000001,0.0,0.009789762
2017-08-17 09:00:00,54.0,22.565106,0.0,58.725,0.0,0.009789659
2017-08-17 10:00:00,54.0,22.563582000000004,0.0,58.099999999999994,0.0,0.009789556
2017-08-17 11:00:00,54.0,22.561296,0.0,57.2,0.0,0.009789453
2017-08-17 12:00:00,54.0,22.557486000000004,0.0,55.7,0.0,0.00978935
2017-08-17 13:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.009789248
2017-08-17 14:00:00,54.0,22.552914000000005,0.0,53.9,0.0,0.009789145
2017-08-17 15:00:00,54.0,22.552152,0.0,53.6,0.0,0.009789042
2017-08-17 16:00:00,54.0,22.554438,0.0,54.5,0.0,0.009788939
2017-08-17 17:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.009788836
2017-08-17 18:00:00,54.0,22.552914000000005,0.0,53.900000000000006,0.0,0.009788733
2017-08-17 19:00:00,54.0,22.559772000000002,0.0,56.599999999999994,0.0,0.0097886305
2017-08-17 20:00:00,54.0,22.560534,0.0,56.900000000000006,0.0,0.009788527
2017-08-17 21:00:00,54.0,22.558248,0.0,56.0,0.0,0.009788425
2017-08-17 22:00:00,54.0,22.559772000000002,0.0,56.599999999999994,0.0,0.009788322
2017-08-17 23:00:00,54.0,22.558248000000003,0.0,56.0,0.0,0.009788219
2017-08-18 00:00:00,54.0,22.557486000000004,0.0,55.7,0.0,0.009788116
2017-08-18 01:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.009788013
2017-08-18 02:00:00,54.0,22.552914000000005,0.0,53.9,0.0,0.009787911
2017-08-18 03:00:00,54.0,22.55139,0.0,53.3,0.0,0.009787807
2017-08-18 04:00:00,54.0,22.550628,0.0,53.0,0.0,0.009787705
2017-08-18 05:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.009787601
2017-08-18 06:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.009787527
2017-08-18 07:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.0097874515
2017-08-18 08:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.009787377
2017-08-18 09:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.0097873015
2017-08-18 10:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.009787227
2017-08-18 11:00:00,54.0,22.546818000000002,0.0,51.55,0.0,0.009787152
2017-08-18 12:00:00,54.0,22.542246,0.0,49.825,0.0,0.009787076
2017-08-18 13:00:00,54.0,22.537674,0.0,48.175000000000004,0.0,0.009787002
2017-08-18 14:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.009786926
2017-08-18 15:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.009786852
2017-08-18 16:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.009786776
2017-08-18 17:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.009786702
2017-08-18 18:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.009786626
2017-08-18 19:00:00,54.0,22.539959999999997,0.0,49.0,0.0,0.009786552
2017-08-18 20:00:00,54.0,22.54377,0.0,50.4,0.0,0.009786476
2017-08-18 21:00:00,54.0,22.545294000000002,0.0,51.0,0.0,0.009786401
2017-08-18 22:00:00,54.0,22.544532000000004,0.0,50.699999999999996,0.0,0.009786326
2017-08-18 23:00:00,54.0,22.543008,0.0,50.1,0.0,0.009786251
2017-08-19 00:00:00,54.0,22.543008,0.0,50.1,0.0,0.0097861765
2017-08-19 01:00:00,54.0,22.543008,0.0,50.1,0.0,0.009786101
2017-08-19 02:00:00,54.0,22.542246,0.0,49.825,0.0,0.009786027
2017-08-19 03:00:00,54.0,22.53996,0.0,49.0,0.0,0.009785951
2017-08-19 04:00:00,54.0,22.53996,0.0,49.0,0.0,0.009785876
2017-08-19 05:00:00,54.0,22.539198000000003,0.0,48.725,0.0,0.009785801
2017-08-19 06:00:00,54.0,22.536912,0.0,47.9,0.0,0.009785708
2017-08-19 07:00:00,54.0,22.536912,0.0,47.9,0.0,0.009785615
2017-08-19 08:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.009785523
2017-08-19 09:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.00978543
2017-08-19 10:00:00,54.0,22.532340000000005,0.0,46.25,0.0,0.009785336
2017-08-19 11:00:00,54.0,22.530053999999996,0.0,45.425000000000004,0.0,0.009785244
2017-08-19 12:00:00,54.0,22.527768000000002,0.0,44.6,0.0,0.009785151
2017-08-19 13:00:00,54.0,22.525482000000004,0.0,43.775,0.0,0.009785058
2017-08-19 14:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.009784965
2017-08-19 15:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.009784873
2017-08-19 16:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.0097847795
2017-08-19 17:00:00,54.0,22.523196,0.0,43.0,0.0,0.009784686
2017-08-19 18:00:00,54.0,22.522434,0.0,42.75,0.0,0.009784593
2017-08-19 19:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.009784501
2017-08-19 20:00:00,54.0,22.527006,0.0,44.324999999999996,0.0,0.009784408
2017-08-19 21:00:00,54.0,22.530816,0.0,45.7,0.0,0.009784315
2017-08-19 22:00:00,54.0,22.533102000000003,0.0,46.52499999999999,0.0,0.009784223
2017-08-19 23:00:00,54.0,22.530816,0.0,45.7,0.0,0.009784129
2017-08-20 00:00:00,54.0,22.530816,0.0,45.7,0.0,0.009784036
2017-08-20 01:00:00,54.0,22.535388,0.0,47.35,0.0,0.009783943
2017-08-20 02:00:00,54.0,22.535388,0.0,47.349999999999994,0.0,0.009783851
2017-08-20 03:00:00,54.0,22.534626000000003,0.0,47.074999999999996,0.0,0.009783758
2017-08-20 04:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.009783665
2017-08-20 05:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.0097835725
2017-08-20 06:00:00,54.0,22.530816,0.0,45.7,0.0,0.009783479
2017-08-20 07:00:00,54.0,22.52853,0.0,44.875,0.0,0.009783385
2017-08-20 08:00:00,54.0,22.527768000000002,0.0,44.6,0.0,0.009783292
2017-08-20 09:00:00,54.0,22.525482000000004,0.0,43.775,0.0,0.009783199
2017-08-20 10:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.009783106
2017-08-20 11:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.009783013
2017-08-20 12:00:00,54.0,22.517862,0.0,41.225,0.0,0.00978292
2017-08-20 13:00:00,54.0,22.513290000000005,0.0,39.65,0.0,0.0097828265
2017-08-20 14:00:00,54.0,22.511766,0.0,39.15,0.0,0.009782733
2017-08-20 15:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.00978264
2017-08-20 16:00:00,54.0,22.512528,0.0,39.4,0.0,0.009782547
2017-08-20 17:00:00,54.0,22.511765999999998,0.0,39.15,0.0,0.009782454
2017-08-20 18:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.009782361
2017-08-20 19:00:00,54.0,22.504146,0.0,36.75,0.0,0.009782268
2017-08-20 20:00:00,54.0,22.504908000000004,0.0,37.0,0.0,0.009782175
2017-08-20 21:00:00,54.0,22.505670000000002,0.0,37.25,0.0,0.0097820815
2017-08-20 22:00:00,54.0,22.50948,0.0,38.4,0.0,0.009781988
2017-08-20 23:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.009781895
2017-08-21 00:00:00,54.0,22.512528,0.0,39.4,0.0,0.009781802
2017-08-21 01:00:00,54.0,22.514052000000003,0.0,39.9,0.0,0.009781709
2017-08-21 02:00:00,54.0,22.51329,0.0,39.65,0.0,0.009781616
2017-08-21 03:00:00,54.0,22.515576000000003,0.0,40.4,0.0,0.009781523
2017-08-21 04:00:00,54.0,22.517862,0.0,41.225,0.0,0.00978143
2017-08-21 05:00:00,54.0,22.518624,0.0,41.5,0.0,0.009781336
2017-08-21 06:00:00,54.0,22.518624,0.0,41.5,0.0,0.0097812405
2017-08-21 07:00:00,54.0,22.518624,0.0,41.5,0.0,0.009781145
2017-08-21 08:00:00,54.0,22.518624,0.0,41.5,0.0,0.009781049
2017-08-21 09:00:00,54.0,22.518624,0.0,41.5,0.0,0.009780953
2017-08-21 10:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009780858
2017-08-21 11:00:00,54.0,22.512528,0.0,39.4,0.0,0.009780762
2017-08-21 12:00:00,54.0,22.507956,0.0,37.95,0.0,0.009780666
2017-08-21 13:00:00,54.0,22.503384,0.0,36.5,0.0,0.00978057
2017-08-21 14:00:00,54.0,22.500336,0.0,35.5,0.0,0.009780474
2017-08-21 15:00:00,54.0,22.500336,0.0,35.5,0.0,0.009780378
2017-08-21 16:00:00,54.0,22.500336,0.0,35.5,0.0,0.009780282
2017-08-21 17:00:00,54.0,22.500336,0.0,35.525,0.0,0.009780187
2017-08-21 18:00:00,54.0,22.499574,0.0,35.35,0.0,0.009780091
2017-08-21 19:00:00,54.0,22.500336,0.0,35.6,0.0,0.009779995
2017-08-21 20:00:00,54.0,22.500336,0.0,35.6,1.088166e-06,0.009779899
2017-08-21 21:00:00,54.0,22.501098,0.0,35.825,0.0,0.009779803
2017-08-21 22:00:00,54.0,22.501859999999997,0.0,36.05,0.0,0.0097797075
2017-08-21 23:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.0097796125
2017-08-22 00:00:00,54.0,22.503384,0.0,36.5,0.0,0.009779517
2017-08-22 01:00:00,54.0,22.503384,0.0,36.5,0.0,0.009779421
2017-08-22 02:00:00,54.0,22.501859999999997,0.0,36.05,0.0,0.009779325
2017-08-22 03:00:00,54.0,22.500336,0.0,35.6,0.0,0.009779229
2017-08-22 04:00:00,54.0,22.501098,0.0,35.825,0.0,0.009779133
2017-08-22 05:00:00,54.0,22.503384,0.0,36.5,0.0,0.009779038
2017-08-22 06:00:00,54.0,22.504146,0.0,36.75,0.0,0.009778946
2017-08-22 07:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.009778854
2017-08-22 08:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.009778763
2017-08-22 09:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.009778671
2017-08-22 10:00:00,54.0,22.504908,0.0,37.0,0.0,0.00977858
2017-08-22 11:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.009778488
2017-08-22 12:00:00,54.0,22.498812,0.0,35.1,0.0,0.009778396
2017-08-22 13:00:00,54.0,22.494240000000005,0.0,33.7,0.0,0.009778305
2017-08-22 14:00:00,54.0,22.493478,0.0,33.475,0.0,0.009778214
2017-08-22 15:00:00,54.0,22.493478,0.0,33.475,0.0,0.0097781215
2017-08-22 16:00:00,54.0,22.495002,0.0,33.925000000000004,0.0,0.00977803
2017-08-22 17:00:00,54.0,22.497288,0.0,34.6,0.0,0.009777939
2017-08-22 18:00:00,54.0,22.496526000000003,0.0,34.375,0.0,0.009777847
2017-08-22 19:00:00,54.0,22.497288,0.0,34.6,0.0,0.0097777555
2017-08-22 20:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.009777664
2017-08-22 21:00:00,54.0,22.500336,0.0,35.6,0.0,0.009777572
2017-08-22 22:00:00,54.0,22.499574,0.0,35.35,0.0,0.009777481
2017-08-22 23:00:00,54.0,22.497288,0.0,34.6,0.0,0.0097773895
2017-08-23 00:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.009777298
2017-08-23 01:00:00,54.0,22.498812,0.0,35.1,0.0,0.009777206
2017-08-23 02:00:00,54.0,22.498812,0.0,35.1,0.0,0.009777115
2017-08-23 03:00:00,54.0,22.498812,0.0,35.1,0.0,0.009777023
2017-08-23 04:00:00,54.0,22.500336,0.0,35.6,0.0,0.009776931
2017-08-23 05:00:00,54.0,22.500336,0.0,35.6,0.0,0.00977684
2017-08-23 06:00:00,54.0,22.499574,0.0,35.35,0.0,0.00977675
2017-08-23 07:00:00,54.0,22.498812,0.0,35.1,0.0,0.009776659
2017-08-23 08:00:00,54.0,22.500336,0.0,35.6,0.0,0.009776569
2017-08-23 09:00:00,54.0,22.500336,0.0,35.6,0.0,0.009776479
2017-08-23 10:00:00,54.0,22.497288,0.0,34.6,0.0,0.009776388
2017-08-23 11:00:00,54.0,22.496526000000003,0.0,34.375,0.0,0.009776298
2017-08-23 12:00:00,54.0,22.492716,0.0,33.25,0.0,0.009776208
2017-08-23 13:00:00,54.0,22.489668,0.0,32.35,0.0,0.009776117
2017-08-23 14:00:00,54.0,22.488144000000002,0.0,31.9,0.0,0.009776027
2017-08-23 15:00:00,54.0,22.488144000000002,0.0,31.9,0.0,0.009775937
2017-08-23 16:00:00,54.0,22.491192,0.0,32.8,0.0,0.009775846
2017-08-23 17:00:00,54.0,22.492716,0.0,33.25,0.0,0.009775756
2017-08-23 18:00:00,54.0,22.491954000000003,0.0,33.025,0.0,0.0097756665
2017-08-23 19:00:00,54.0,22.491954000000003,0.0,33.025,0.0,0.009775576
2017-08-23 20:00:00,54.0,22.497288,0.0,34.6,0.0,0.009775564
2017-08-23 21:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.009775474
2017-08-23 22:00:00,54.0,22.500336,0.0,35.6,0.0,0.009775383
2017-08-23 23:00:00,54.0,22.501098,0.0,35.825,0.0,0.009775293
2017-08-24 00:00:00,54.0,22.500336,0.0,35.6,0.0,0.009775203
2017-08-24 01:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.009775112
2017-08-24 02:00:00,54.0,22.500336,0.0,35.6,0.0,0.009775022
2017-08-24 03:00:00,54.0,22.500336,0.0,35.6,0.0,0.009774932
2017-08-24 04:00:00,54.0,22.500336,0.0,35.6,0.0,0.009774841
2017-08-24 05:00:00,54.0,22.503384,0.0,36.5,0.0,0.009774751
2017-08-24 06:00:00,54.0,22.504146000000006,0.0,36.75,0.0,0.0097746635
2017-08-24 07:00:00,54.0,22.50948,0.0,38.5,0.0,0.009774575
2017-08-24 08:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009774487
2017-08-24 09:00:00,54.0,22.521671999999995,0.0,42.574999999999996,0.0,0.0097744
2017-08-24 10:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.009774312
2017-08-24 11:00:00,54.0,22.525482000000004,0.0,43.875,0.0,0.009774224
2017-08-24 12:00:00,54.0,22.523958000000004,0.0,43.35,0.0,0.009774136
2017-08-24 13:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.009774049
2017-08-24 14:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.00977396
2017-08-24 15:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.009773873
2017-08-24 16:00:00,54.0,22.525482000000004,0.0,43.875,0.0,0.009773785
2017-08-24 17:00:00,54.0,22.527006,0.0,44.425,0.0,0.009773698
2017-08-24 18:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.009773609
2017-08-24 19:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.009773522
2017-08-24 20:00:00,54.0,22.523958000000004,0.0,43.35,0.0,0.009773434
2017-08-24 21:00:00,54.0,22.524720000000002,0.0,43.625,0.0,0.009773346
2017-08-24 22:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.009773258
2017-08-24 23:00:00,54.0,22.518624,0.0,41.5,0.0,0.009773171
2017-08-25 00:00:00,54.0,22.517100000000003,0.0,41.0,0.0,0.009773083
2017-08-25 01:00:00,54.0,22.516338,0.0,40.75,0.0,0.009772995
2017-08-25 02:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009772907
2017-08-25 03:00:00,54.0,22.516338,0.0,40.75,0.0,0.0097728195
2017-08-25 04:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009772732
2017-08-25 05:00:00,54.0,22.514052000000003,0.0,40.0,0.0,0.009772643
2017-08-25 06:00:00,54.0,22.512528,0.0,39.5,0.0,0.0097726295
2017-08-25 07:00:00,54.0,22.513290000000005,0.0,39.75,0.0,0.009772615
2017-08-25 08:00:00,54.0,22.514814000000005,0.0,40.25,0.0,0.0097726
2017-08-25 09:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009772585
2017-08-25 10:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.00977257
2017-08-25 11:00:00,54.0,22.512528,0.0,39.5,0.0,0.009772555
2017-08-25 12:00:00,54.0,22.512528,0.0,39.5,0.0,0.009772541
2017-08-25 13:00:00,54.0,22.512528,0.0,39.5,0.0,0.009772526
2017-08-25 14:00:00,54.0,22.511766,0.0,39.25,0.0,0.009772511
2017-08-25 15:00:00,54.0,22.50567,0.0,37.3,1.1944424e-07,0.009772496
2017-08-25 16:00:00,54.0,22.504146000000006,0.0,36.825,5.0919358e-08,0.009772481
2017-08-25 17:00:00,54.0,22.503384,0.0,36.6,3.433025e-08,0.0097724665
2017-08-25 18:00:00,54.0,22.500336,0.0,35.625,0.0,0.0097724525
2017-08-25 19:00:00,54.0,22.499574,0.0,35.375,5.0919358e-08,0.009772556
2017-08-25 20:00:00,54.0,22.499574,0.0,35.400000000000006,2.603569e-08,0.009772636
2017-08-25 21:00:00,54.0,22.499574,0.0,35.400000000000006,3.433025e-08,0.009772704
2017-08-25 22:00:00,54.0,22.501859999999997,0.0,36.075,9.2392135e-08,0.009772689
2017-08-25 23:00:00,54.0,22.508718000000002,0.0,38.25,0.0,0.009772757
2017-08-26 00:00:00,54.0,22.51329,0.0,39.75,1.7741135e-08,0.009772743
2017-08-26 01:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009772728
2017-08-26 02:00:00,54.000004,22.517100000000003,0.0,41.05,2.059311e-06,0.009772713
2017-08-26 03:00:00,54.000004,22.518624,0.0,41.6,5.5447407e-07,0.009772698
2017-08-26 04:00:00,54.000004,22.511004,0.0,39.0,2.4878275e-07,0.0097726835
2017-08-26 05:00:00,54.000004,22.517100000000003,0.0,41.025,5.0919358e-08,0.0097728
2017-08-26 06:00:00,54.000004,22.520148,0.0,42.099999999999994,1.2891985e-07,0.009772787
2017-08-26 07:00:00,54.000004,22.527768000000002,0.0,44.75000000000001,0.0,0.009772775
2017-08-26 08:00:00,54.000004,22.542246,0.0,49.99999999999999,1.5243607e-07,0.009772762
2017-08-26 09:00:00,54.0,22.554438,0.0,54.7,5.7601085e-08,0.00977275
2017-08-26 10:00:00,54.0,22.559772000000002,0.0,56.925,2.2298575e-07,0.009772784
2017-08-26 11:00:00,54.000004,22.612350000000003,0.0,80.47500000000001,3.644922e-06,0.00977301
2017-08-26 12:00:00,54.000008,22.744176000000003,0.0,158.0,2.1517776e-06,0.00977332
2017-08-26 13:00:00,54.000004,22.84857,0.0,238.75,0.0,0.009773415
2017-08-26 14:00:00,54.000004,23.171912,0.0,623.0,0.0,0.009776468
2017-08-26 15:00:00,54.000004,24.289512000000002,0.0,1960.0,6.589564e-08,0.009776838
2017-08-26 16:00:00,54.000004,25.221438000000003,0.0,3192.5,0.0,0.0097794505
2017-08-26 17:00:00,54.000004,25.648158000000002,0.0,3845.0,0.0,0.009792945
2017-08-26 18:00:00,54.000004,25.87371,0.0,4220.0,0.0,0.009793148
2017-08-26 19:00:00,54.000004,25.971246000000004,0.0,4387.5,6.589564e-08,0.00979347
2017-08-26 20:00:00,54.000004,26.000202000000005,0.0,4437.5,4.3399373e-06,0.009795805
2017-08-26 21:00:00,54.000004,25.99944,0.0,4435.0,4.9306525e-08,0.009795887
2017-08-26 22:00:00,54.000004,25.991820000000004,0.0,4417.5,5.7601085e-08,0.009795934
2017-08-26 23:00:00,54.000004,25.998678,0.0,4430.0,3.2717416e-08,0.0097959805
2017-08-27 00:00:00,54.000004,25.9842,0.0,4407.5,1.07368415e-07,0.0097959675
2017-08-27 01:00:00,54.000004,25.96515,0.0,4375.0,2.02302e-06,0.009795955
2017-08-27 02:00:00,54.000004,25.952196000000004,0.0,4352.5,8.819187e-07,0.009796049
2017-08-27 03:00:00,54.000004,25.90038,0.0,4262.5,0.0,0.009796264
2017-08-27 04:00:00,54.000004,25.888188000000003,0.0,4245.0,9.077931e-08,0.009796574
2017-08-27 05:00:00,54.000004,26.004774000000005,0.0,4445.0,4.1011972e-08,0.0097968
2017-08-27 06:00:00,54.000004,26.249376,0.0,4867.5,4.8730517e-08,0.009797833
2017-08-27 07:00:00,54.000004,26.449782000000003,0.0,5225.0,9.02033e-08,0.009798111
2017-08-27 08:00:00,54.000004,26.655522,0.0,5597.5,1.481231e-06,0.009799372
2017-08-27 09:00:00,54.00002,26.874215999999997,0.0,6020.0,2.092944e-05,0.009799543
2017-08-27 10:00:00,54.000015,27.034998,0.0,6352.5,2.436712e-06,0.0098048095
2017-08-27 11:00:00,54.00001,27.249119999999998,0.0,6815.0,1.0587262e-06,0.009808025
2017-08-27 12:00:00,54.00001,27.531822000000005,0.0,7432.5,8.34953e-07,0.009808987
2017-08-27 13:00:00,54.000008,27.925014000000004,0.0,8335.0,1.5172593e-07,0.009810969
2017-08-27 14:00:00,54.000008,28.370784000000004,0.0,9507.5,3.6507242e-06,0.00981186
2017-08-27 15:00:00,54.000008,28.667963999999998,0.0,10350.0,1.2817158e-07,0.009812258
2017-08-27 16:00:00,54.000008,28.894277999999996,0.0,10950.0,3.9916532e-07,0.009812585
2017-08-27 17:00:00,54.000004,29.071062,0.0,11625.0,1.6352e-07,0.00981308
2017-08-27 18:00:00,54.000004,29.23413,0.0,12375.0,0.0,0.0098186005
2017-08-27 19:00:00,54.000004,29.385768,0.0,13175.0,3.520433e-07,0.009819395
2017-08-27 20:00:00,54.000004,29.581602000000004,0.0,14225.0,3.520479e-07,0.009819902
2017-08-27 21:00:00,54.000004,29.724096,0.0,15100.0,3.5205252e-07,0.0098201325
2017-08-27 22:00:00,54.000004,29.961078,0.0,16975.0,2.826699e-06,0.009821708
2017-08-27 23:00:00,54.000008,30.180533999999998,0.0,18875.0,2.7681224e-06,0.009822683
2017-08-28 00:00:00,54.000008,30.407610000000002,0.0,20950.0,5.878519e-07,0.009831309
2017-08-28 01:00:00,54.000004,30.640020000000003,0.0,23300.0,3.403438e-07,0.0098315645
2017-08-28 02:00:00,54.000004,30.889194000000003,0.0,26025.0,7.4110676e-07,0.009831916
2017-08-28 03:00:00,54.000004,31.147512000000003,0.0,29075.0,3.5214416e-07,0.009831978
2017-08-28 04:00:00,54.000004,31.412688000000003,0.0,32500.0,1.2833847e-06,0.009832173
2017-08-28 05:00:00,54.000004,31.687770000000004,0.0,36300.0,1.635529e-07,0.009833365
2017-08-28 06:00:00,54.000004,31.980378,0.0,40750.0,3.032122e-07,0.009833618
2017-08-28 07:00:00,54.000004,32.239458000000006,0.0,45000.0,8.8936076e-08,0.009834412
2017-08-28 08:00:00,54.000004,32.461962,0.0,48900.0,0.0,0.00983511
2017-08-28 09:00:00,54.000004,32.652462,0.0,52400.0,3.916874e-08,0.009835207
2017-08-28 10:00:00,54.000004,32.833056,0.0,55900.0,2.442741e-07,0.009835198
2017-08-28 11:00:00,54.000004,32.974788000000004,0.0,58550.0,0.0,0.009835679
2017-08-28 12:00:00,54.000004,33.098232,0.0,60625.0,4.7463292e-08,0.009835789
2017-08-28 13:00:00,54.0,33.195768,0.0,62300.0,7.2346964e-08,0.009835898
2017-08-28 14:00:00,54.0,33.28797,0.0,63875.0,0.0,0.009836332
2017-08-28 15:00:00,54.000004,33.374838000000004,0.0,65350.0,8.4551533e-07,0.009836418
2017-08-28 16:00:00,54.000004,33.466278,0.0,66975.0,1.7297847e-06,0.009836407
2017-08-28 17:00:00,54.000004,33.55086,0.0,68450.0,1.6176352e-07,0.009836733
2017-08-28 18:00:00,54.000004,33.636966,0.0,69925.0,4.2115252e-07,0.009836842
2017-08-28 19:00:00,54.000004,33.707832,0.0,71350.0,1.0342842e-06,0.00983694
2017-08-28 20:00:00,54.000004,33.771078,0.0,72850.0,3.150541e-07,0.009837589
2017-08-28 21:00:00,54.000004,33.834324,0.0,74425.0,1.3881019e-06,0.009837819
2017-08-28 22:00:00,54.000004,33.87852,0.0,75550.0,1.683006e-06,0.009837977
2017-08-28 23:00:00,54.000008,33.927288000000004,0.0,76775.0,2.001565e-06,0.009838734
2017-08-29 00:00:00,54.000008,33.955481999999996,0.0,77450.0,2.3909818e-06,0.00983918
2017-08-29 01:00:00,54.000008,33.97758,0.0,78050.0,2.6795178e-07,0.009839301
2017-08-29 02:00:00,54.000004,33.984438000000004,0.0,78200.0,2.2077184e-07,0.009839362
2017-08-29 03:00:00,54.000004,33.9852,0.0,78250.0,4.7463292e-08,0.009839556
2017-08-29 04:00:00,54.000004,33.96996,0.0,77875.0,1.971822e-07,0.00983975
2017-08-29 05:00:00,54.000004,33.953196,0.0,77475.0,1.8538744e-07,0.009840064
2017-08-29 06:00:00,54.000004,33.930336000000004,0.0,76925.0,0.0,0.009840053
2017-08-29 07:00:00,54.000004,33.899094000000005,0.0,76150.0,4.3892022e-08,0.009840522
2017-08-29 08:00:00,54.000004,33.864804,0.0,75275.0,2.982702e-07,0.00984176
2017-08-29 09:00:00,54.000004,33.829752000000006,0.0,74450.0,4.7521812e-07,0.009842
2017-08-29 10:00:00,54.000004,33.777174,0.0,73200.0,2.7302912e-08,0.009842121
2017-08-29 11:00:00,54.000004,33.723834000000004,0.0,71925.0,2.7302912e-08,0.009842794
2017-08-29 12:00:00,54.0,33.672018,0.0,70750.0,0.0,0.009842963
2017-08-29 13:00:00,54.0,33.60496200000001,0.0,69525.0,0.0,0.009843049
2017-08-29 14:00:00,54.0,33.540954,0.0,68325.0,0.0,0.009843193
2017-08-29 15:00:00,54.0,33.47161200000001,0.0,67100.0,5.2186582e-08,0.009843542
2017-08-29 16:00:00,54.0,33.396936,0.0,65750.0,6.87757e-08,0.009844288
2017-08-29 17:00:00,54.0,33.326832,0.0,64550.0,1.2133091e-07,0.009844481
2017-08-29 18:00:00,54.0,33.255966,0.0,63300.0,5.2186582e-08,0.009844542
2017-08-29 19:00:00,54.0,33.179004,0.0,61950.0,4.3892022e-08,0.009844939
2017-08-29 20:00:00,54.0,33.105090000000004,0.0,60700.0,0.0,0.0098450715
2017-08-29 21:00:00,54.0,33.011364,0.0,59175.0,0.0,0.009845121
2017-08-29 22:00:00,54.0,32.92525800000001,0.0,57775.0,0.0,0.009845277
2017-08-29 23:00:00,54.0,32.8422,0.0,56125.0,0.0,0.009845435
2017-08-30 00:00:00,54.0,32.749998000000005,0.0,54300.0,0.0,0.009845424
2017-08-30 01:00:00,54.0,32.658558,0.0,52525.0,0.0,0.009845413
2017-08-30 02:00:00,54.0,32.554926,0.0,50575.0,0.0,0.009845403
