,Stage_sim,Stage_obs,Velocity_sim,Q_obs,excessive_rain,SM
2017-08-15 11:00:00,54.0,22.608540000000005,0.0,77.89999999999999,0.0,0.008082513
2017-08-15 12:00:00,54.0,22.60473,0.0,76.15,0.0,0.008081929
2017-08-15 13:00:00,54.0,22.600920000000002,0.0,74.3,0.0,0.008081345
2017-08-15 14:00:00,54.0,22.599396000000006,0.0,73.6,0.0,0.00808076
2017-08-15 15:00:00,54.0,22.595586000000004,0.0,71.875,0.0,0.008080176
2017-08-15 16:00:00,54.0,22.597872000000002,0.0,72.9,0.0,0.008079591
2017-08-15 17:00:00,54.0,22.599396000000006,0.0,73.6,0.0,0.008079007
2017-08-15 18:00:00,54.0,22.600158000000004,0.0,73.95,0.0,0.008078423
2017-08-15 19:00:00,54.0,22.601682000000004,0.0,74.675,0.0,0.008077839
2017-08-15 20:00:00,54.0,22.603206,0.0,75.425,0.0,0.008077255
2017-08-15 21:00:00,54.0,22.603206,0.0,75.425,0.0,0.0080766715
2017-08-15 22:00:00,54.0,22.599396000000006,0.0,73.6,0.0,0.008076088
2017-08-15 23:00:00,54.0,22.602444000000002,0.0,75.05,0.0,0.008075504
2017-08-16 00:00:00,54.0,22.600158000000004,0.0,73.95,0.0,0.00807492
2017-08-16 01:00:00,54.0,22.597872000000002,0.0,72.9,0.0,0.008074336
2017-08-16 02:00:00,54.0,22.594062,0.0,71.175,0.0,0.008073752
2017-08-16 03:00:00,54.0,22.592538,0.0,70.52499999999999,0.0,0.008073168
2017-08-16 04:00:00,54.0,22.591776000000003,0.0,70.2,0.0,0.008072584
2017-08-16 05:00:00,54.0,22.58949,0.0,69.14999999999999,0.0,0.008072001
2017-08-16 06:00:00,54.0,22.587966,0.0,68.475,0.0,0.008071386
2017-08-16 07:00:00,54.0,22.588728,0.0,68.8,0.0,0.008070772
2017-08-16 08:00:00,54.0,22.588728,0.0,68.8,0.0,0.008070157
2017-08-16 09:00:00,54.0,22.58568,0.0,67.5,0.0,0.008069542
2017-08-16 10:00:00,54.0,22.583394000000002,0.0,66.44999999999999,0.0,0.0080689285
2017-08-16 11:00:00,54.0,22.581108000000004,0.0,65.44999999999999,0.0,0.008068314
2017-08-16 12:00:00,54.0,22.576536,0.0,63.5,0.0,0.008067699
2017-08-16 13:00:00,54.0,22.572726000000003,0.0,61.875,0.0,0.008067085
2017-08-16 14:00:00,54.0,22.571202000000003,0.0,61.225,0.0,0.008066471
2017-08-16 15:00:00,54.0,22.569678,0.0,60.599999999999994,0.0,0.008065857
2017-08-16 16:00:00,54.0,22.568916,0.0,60.3,0.0,0.008065243
2017-08-16 17:00:00,54.0,22.570440000000005,0.0,60.925000000000004,0.0,0.008064629
2017-08-16 18:00:00,54.0,22.572726000000003,0.0,61.87500000000001,0.0,0.008064015
2017-08-16 19:00:00,54.0,22.575012,0.0,62.85,0.0,0.008063401
2017-08-16 20:00:00,54.0,22.579584,0.0,64.8,0.0,0.008062787
2017-08-16 21:00:00,54.0,22.578822000000002,0.0,64.475,0.0,0.008062174
2017-08-16 22:00:00,54.0,22.578059999999997,0.0,64.15,0.0,0.008061559
2017-08-16 23:00:00,54.0,22.577298,0.0,63.825,0.0,0.008060945
2017-08-17 00:00:00,54.0,22.576536,0.0,63.5,0.0,0.008060331
2017-08-17 01:00:00,54.0,22.574250000000003,0.0,62.525000000000006,0.0,0.008059719
2017-08-17 02:00:00,54.0,22.571202000000003,0.0,61.225,0.0,0.008059105
2017-08-17 03:00:00,54.0,22.568916,0.0,60.3,0.0,0.008058491
2017-08-17 04:00:00,54.0,22.568916,0.0,60.3,0.0,0.008057877
2017-08-17 05:00:00,54.0,22.566630000000004,0.0,59.375,0.0,0.008057264
2017-08-17 06:00:00,54.0,22.565868000000002,0.0,59.050000000000004,0.0,0.008056604
2017-08-17 07:00:00,54.0,22.565868000000002,0.0,59.05,0.0,0.008055946
2017-08-17 08:00:00,54.0,22.56663,0.0,59.37500000000001,0.0,0.0080552865
2017-08-17 09:00:00,54.0,22.565106,0.0,58.725,0.0,0.008054627
2017-08-17 10:00:00,54.0,22.563582000000004,0.0,58.099999999999994,0.0,0.008053969
2017-08-17 11:00:00,54.0,22.561296,0.0,57.2,0.0,0.008053309
2017-08-17 12:00:00,54.0,22.557486000000004,0.0,55.7,0.0,0.008052651
2017-08-17 13:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.008051991
2017-08-17 14:00:00,54.0,22.552914000000005,0.0,53.9,0.0,0.008051333
2017-08-17 15:00:00,54.0,22.552152,0.0,53.6,0.0,0.008050674
2017-08-17 16:00:00,54.0,22.554438,0.0,54.5,0.0,0.008050015
2017-08-17 17:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.008049357
2017-08-17 18:00:00,54.0,22.552914000000005,0.0,53.900000000000006,0.0,0.008048698
2017-08-17 19:00:00,54.0,22.559772000000002,0.0,56.599999999999994,0.0,0.00804804
2017-08-17 20:00:00,54.0,22.560534,0.0,56.900000000000006,0.0,0.008047381
2017-08-17 21:00:00,54.0,22.558248,0.0,56.0,0.0,0.008046723
2017-08-17 22:00:00,54.0,22.559772000000002,0.0,56.599999999999994,0.0,0.0080460645
2017-08-17 23:00:00,54.0,22.558248000000003,0.0,56.0,0.0,0.008045406
2017-08-18 00:00:00,54.0,22.557486000000004,0.0,55.7,0.0,0.008044748
2017-08-18 01:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.008044089
2017-08-18 02:00:00,54.0,22.552914000000005,0.0,53.9,0.0,0.008043432
2017-08-18 03:00:00,54.0,22.55139,0.0,53.3,0.0,0.008042773
2017-08-18 04:00:00,54.0,22.550628,0.0,53.0,0.0,0.008042115
2017-08-18 05:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.008041457
2017-08-18 06:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.008040977
2017-08-18 07:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.008040497
2017-08-18 08:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.008040017
2017-08-18 09:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.008039537
2017-08-18 10:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.008039057
2017-08-18 11:00:00,54.0,22.546818000000002,0.0,51.55,0.0,0.008038578
2017-08-18 12:00:00,54.0,22.542246,0.0,49.825,0.0,0.008038097
2017-08-18 13:00:00,54.0,22.537674,0.0,48.175000000000004,0.0,0.008037617
2017-08-18 14:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.008037138
2017-08-18 15:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.008036658
2017-08-18 16:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.008036179
2017-08-18 17:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.008035699
2017-08-18 18:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.008035219
2017-08-18 19:00:00,54.0,22.539959999999997,0.0,49.0,0.0,0.008034739
2017-08-18 20:00:00,54.0,22.54377,0.0,50.4,0.0,0.008034259
2017-08-18 21:00:00,54.0,22.545294000000002,0.0,51.0,0.0,0.00803378
2017-08-18 22:00:00,54.0,22.544532000000004,0.0,50.699999999999996,0.0,0.008033301
2017-08-18 23:00:00,54.0,22.543008,0.0,50.1,0.0,0.008032821
2017-08-19 00:00:00,54.0,22.543008,0.0,50.1,0.0,0.0080323415
2017-08-19 01:00:00,54.0,22.543008,0.0,50.1,0.0,0.008031862
2017-08-19 02:00:00,54.0,22.542246,0.0,49.825,0.0,0.008031382
2017-08-19 03:00:00,54.0,22.53996,0.0,49.0,0.0,0.008030903
2017-08-19 04:00:00,54.0,22.53996,0.0,49.0,0.0,0.008030424
2017-08-19 05:00:00,54.0,22.539198000000003,0.0,48.725,0.0,0.008029944
2017-08-19 06:00:00,54.0,22.536912,0.0,47.9,0.0,0.008029351
2017-08-19 07:00:00,54.0,22.536912,0.0,47.9,0.0,0.008028757
2017-08-19 08:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.008028164
2017-08-19 09:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.00802757
2017-08-19 10:00:00,54.0,22.532340000000005,0.0,46.25,0.0,0.008026977
2017-08-19 11:00:00,54.0,22.530053999999996,0.0,45.425000000000004,0.0,0.008026384
2017-08-19 12:00:00,54.0,22.527768000000002,0.0,44.6,0.0,0.008025791
2017-08-19 13:00:00,54.0,22.525482000000004,0.0,43.775,0.0,0.008025197
2017-08-19 14:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.008024604
2017-08-19 15:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.008024012
2017-08-19 16:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.0080234185
2017-08-19 17:00:00,54.0,22.523196,0.0,43.0,0.0,0.008022825
2017-08-19 18:00:00,54.0,22.522434,0.0,42.75,0.0,0.008022232
2017-08-19 19:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.00802164
2017-08-19 20:00:00,54.0,22.527006,0.0,44.324999999999996,0.0,0.008021046
2017-08-19 21:00:00,54.0,22.530816,0.0,45.7,0.0,0.008020454
2017-08-19 22:00:00,54.0,22.533102000000003,0.0,46.52499999999999,0.0,0.008019861
2017-08-19 23:00:00,54.0,22.530816,0.0,45.7,0.0,0.0080192685
2017-08-20 00:00:00,54.0,22.530816,0.0,45.7,0.0,0.008018675
2017-08-20 01:00:00,54.0,22.535388,0.0,47.35,0.0,0.008018083
2017-08-20 02:00:00,54.0,22.535388,0.0,47.349999999999994,0.0,0.008017491
2017-08-20 03:00:00,54.0,22.534626000000003,0.0,47.074999999999996,0.0,0.008016897
2017-08-20 04:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.008016305
2017-08-20 05:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.008015713
2017-08-20 06:00:00,54.0,22.530816,0.0,45.7,0.0,0.008015119
2017-08-20 07:00:00,54.0,22.52853,0.0,44.875,0.0,0.008014524
2017-08-20 08:00:00,54.0,22.527768000000002,0.0,44.6,0.0,0.00801393
2017-08-20 09:00:00,54.0,22.525482000000004,0.0,43.775,0.0,0.008013335
2017-08-20 10:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.008012741
2017-08-20 11:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.008012147
2017-08-20 12:00:00,54.0,22.517862,0.0,41.225,0.0,0.008011553
2017-08-20 13:00:00,54.0,22.513290000000005,0.0,39.65,0.0,0.008010959
2017-08-20 14:00:00,54.0,22.511766,0.0,39.15,0.0,0.008010365
2017-08-20 15:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.008009771
2017-08-20 16:00:00,54.0,22.512528,0.0,39.4,0.0,0.008009177
2017-08-20 17:00:00,54.0,22.511765999999998,0.0,39.15,0.0,0.0080085825
2017-08-20 18:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.008007989
2017-08-20 19:00:00,54.0,22.504146,0.0,36.75,0.0,0.008007395
2017-08-20 20:00:00,54.0,22.504908000000004,0.0,37.0,0.0,0.008006802
2017-08-20 21:00:00,54.0,22.505670000000002,0.0,37.25,0.0,0.008006208
2017-08-20 22:00:00,54.0,22.50948,0.0,38.4,0.0,0.008005614
2017-08-20 23:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.00800502
2017-08-21 00:00:00,54.0,22.512528,0.0,39.4,0.0,0.008004427
2017-08-21 01:00:00,54.0,22.514052000000003,0.0,39.9,0.0,0.008003834
2017-08-21 02:00:00,54.0,22.51329,0.0,39.65,0.0,0.0080032395
2017-08-21 03:00:00,54.0,22.515576000000003,0.0,40.4,0.0,0.008002646
2017-08-21 04:00:00,54.0,22.517862,0.0,41.225,0.0,0.008002053
2017-08-21 05:00:00,54.0,22.518624,0.0,41.5,0.0,0.00800146
2017-08-21 06:00:00,54.0,22.518624,0.0,41.5,0.0,0.00800085
2017-08-21 07:00:00,54.0,22.518624,0.0,41.5,0.0,0.008000239
2017-08-21 08:00:00,54.0,22.518624,0.0,41.5,0.0,0.007999629
2017-08-21 09:00:00,54.0,22.518624,0.0,41.5,0.0,0.007999019
2017-08-21 10:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.00799841
2017-08-21 11:00:00,54.0,22.512528,0.0,39.4,0.0,0.0079978
2017-08-21 12:00:00,54.0,22.507956,0.0,37.95,0.0,0.00799719
2017-08-21 13:00:00,54.0,22.503384,0.0,36.5,0.0,0.00799658
2017-08-21 14:00:00,54.0,22.500336,0.0,35.5,0.0,0.00799597
2017-08-21 15:00:00,54.0,22.500336,0.0,35.5,0.0,0.0079953605
2017-08-21 16:00:00,54.0,22.500336,0.0,35.5,0.0,0.0079947505
2017-08-21 17:00:00,54.0,22.500336,0.0,35.525,0.0,0.0079941405
2017-08-21 18:00:00,54.0,22.499574,0.0,35.35,0.0,0.007993531
2017-08-21 19:00:00,54.0,22.500336,0.0,35.6,0.0,0.007992921
2017-08-21 20:00:00,54.0,22.500336,0.0,35.6,2.6263922e-07,0.007992312
2017-08-21 21:00:00,54.0,22.501098,0.0,35.825,0.0,0.007991703
2017-08-21 22:00:00,54.0,22.501859999999997,0.0,36.05,0.0,0.007991093
2017-08-21 23:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.007990484
2017-08-22 00:00:00,54.0,22.503384,0.0,36.5,0.0,0.007989875
2017-08-22 01:00:00,54.0,22.503384,0.0,36.5,0.0,0.007989265
2017-08-22 02:00:00,54.0,22.501859999999997,0.0,36.05,0.0,0.007988656
2017-08-22 03:00:00,54.0,22.500336,0.0,35.6,0.0,0.007988047
2017-08-22 04:00:00,54.0,22.501098,0.0,35.825,0.0,0.007987438
2017-08-22 05:00:00,54.0,22.503384,0.0,36.5,0.0,0.007986829
2017-08-22 06:00:00,54.0,22.504146,0.0,36.75,0.0,0.007986247
2017-08-22 07:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.0079856645
2017-08-22 08:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.0079850815
2017-08-22 09:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.007984499
2017-08-22 10:00:00,54.0,22.504908,0.0,37.0,0.0,0.007983917
2017-08-22 11:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.007983335
2017-08-22 12:00:00,54.0,22.498812,0.0,35.1,0.0,0.007982753
2017-08-22 13:00:00,54.0,22.494240000000005,0.0,33.7,0.0,0.007982171
2017-08-22 14:00:00,54.0,22.493478,0.0,33.475,0.0,0.007981589
2017-08-22 15:00:00,54.0,22.493478,0.0,33.475,0.0,0.007981007
2017-08-22 16:00:00,54.0,22.495002,0.0,33.925000000000004,0.0,0.007980425
2017-08-22 17:00:00,54.0,22.497288,0.0,34.6,0.0,0.007979843
2017-08-22 18:00:00,54.0,22.496526000000003,0.0,34.375,0.0,0.007979262
2017-08-22 19:00:00,54.0,22.497288,0.0,34.6,0.0,0.00797868
2017-08-22 20:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.007978098
2017-08-22 21:00:00,54.0,22.500336,0.0,35.6,0.0,0.007977516
2017-08-22 22:00:00,54.0,22.499574,0.0,35.35,0.0,0.007976934
2017-08-22 23:00:00,54.0,22.497288,0.0,34.6,0.0,0.007976353
2017-08-23 00:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.007975771
2017-08-23 01:00:00,54.0,22.498812,0.0,35.1,0.0,0.00797519
2017-08-23 02:00:00,54.0,22.498812,0.0,35.1,0.0,0.007974608
2017-08-23 03:00:00,54.0,22.498812,0.0,35.1,0.0,0.007974027
2017-08-23 04:00:00,54.0,22.500336,0.0,35.6,0.0,0.007973446
2017-08-23 05:00:00,54.0,22.500336,0.0,35.6,0.0,0.0079728635
2017-08-23 06:00:00,54.0,22.499574,0.0,35.35,0.0,0.007972291
2017-08-23 07:00:00,54.0,22.498812,0.0,35.1,0.0,0.007971717
2017-08-23 08:00:00,54.0,22.500336,0.0,35.6,0.0,0.007971143
2017-08-23 09:00:00,54.0,22.500336,0.0,35.6,0.0,0.007970571
2017-08-23 10:00:00,54.0,22.497288,0.0,34.6,0.0,0.007969997
2017-08-23 11:00:00,54.0,22.496526000000003,0.0,34.375,0.0,0.007969423
2017-08-23 12:00:00,54.0,22.492716,0.0,33.25,0.0,0.00796885
2017-08-23 13:00:00,54.0,22.489668,0.0,32.35,0.0,0.007968278
2017-08-23 14:00:00,54.0,22.488144000000002,0.0,31.9,0.0,0.007967704
2017-08-23 15:00:00,54.0,22.488144000000002,0.0,31.9,0.0,0.007967131
2017-08-23 16:00:00,54.0,22.491192,0.0,32.8,0.0,0.0079665575
2017-08-23 17:00:00,54.0,22.492716,0.0,33.25,0.0,0.007965985
2017-08-23 18:00:00,54.0,22.491954000000003,0.0,33.025,0.0,0.007965412
2017-08-23 19:00:00,54.0,22.491954000000003,0.0,33.025,0.0,0.007964839
2017-08-23 20:00:00,54.0,22.497288,0.0,34.6,0.0,0.007964348
2017-08-23 21:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.007963776
2017-08-23 22:00:00,54.0,22.500336,0.0,35.6,0.0,0.007963203
2017-08-23 23:00:00,54.0,22.501098,0.0,35.825,0.0,0.00796263
2017-08-24 00:00:00,54.0,22.500336,0.0,35.6,0.0,0.007962057
2017-08-24 01:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.007961485
2017-08-24 02:00:00,54.0,22.500336,0.0,35.6,0.0,0.007960912
2017-08-24 03:00:00,54.0,22.500336,0.0,35.6,0.0,0.00796034
2017-08-24 04:00:00,54.0,22.500336,0.0,35.6,0.0,0.007959767
2017-08-24 05:00:00,54.0,22.503384,0.0,36.5,0.0,0.0079591945
2017-08-24 06:00:00,54.0,22.504146000000006,0.0,36.75,0.0,0.007958638
2017-08-24 07:00:00,54.0,22.50948,0.0,38.5,0.0,0.007958081
2017-08-24 08:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.007957525
2017-08-24 09:00:00,54.0,22.521671999999995,0.0,42.574999999999996,0.0,0.007956968
2017-08-24 10:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.007956411
2017-08-24 11:00:00,54.0,22.525482000000004,0.0,43.875,0.0,0.007955855
2017-08-24 12:00:00,54.0,22.523958000000004,0.0,43.35,0.0,0.007955298
2017-08-24 13:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.007954742
2017-08-24 14:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.007954185
2017-08-24 15:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.007953629
2017-08-24 16:00:00,54.0,22.525482000000004,0.0,43.875,0.0,0.007953072
2017-08-24 17:00:00,54.0,22.527006,0.0,44.425,0.0,0.007952516
2017-08-24 18:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.00795196
2017-08-24 19:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.007951403
2017-08-24 20:00:00,54.0,22.523958000000004,0.0,43.35,0.0,0.007950847
2017-08-24 21:00:00,54.0,22.524720000000002,0.0,43.625,0.0,0.007950291
2017-08-24 22:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.007949735
2017-08-24 23:00:00,54.0,22.518624,0.0,41.5,0.0,0.007949179
2017-08-25 00:00:00,54.0,22.517100000000003,0.0,41.0,0.0,0.007948623
2017-08-25 01:00:00,54.0,22.516338,0.0,40.75,0.0,0.007948067
2017-08-25 02:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.007947511
2017-08-25 03:00:00,54.0,22.516338,0.0,40.75,0.0,0.007946955
2017-08-25 04:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.007946399
2017-08-25 05:00:00,54.0,22.514052000000003,0.0,40.0,0.0,0.007945843
2017-08-25 06:00:00,54.0,22.512528,0.0,39.5,0.0,0.00794575
2017-08-25 07:00:00,54.0,22.513290000000005,0.0,39.75,0.0,0.007945657
2017-08-25 08:00:00,54.0,22.514814000000005,0.0,40.25,0.0,0.007945564
2017-08-25 09:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.00794547
2017-08-25 10:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.007945376
2017-08-25 11:00:00,54.0,22.512528,0.0,39.5,0.0,0.007945283
2017-08-25 12:00:00,54.0,22.512528,0.0,39.5,0.0,0.00794519
2017-08-25 13:00:00,54.0,22.512528,0.0,39.5,0.0,0.007945097
2017-08-25 14:00:00,54.0,22.511766,0.0,39.25,0.0,0.007945004
2017-08-25 15:00:00,54.0,22.50567,0.0,37.3,7.9514715e-09,0.00794491
2017-08-25 16:00:00,54.0,22.504146000000006,0.0,36.825,0.0,0.007944817
2017-08-25 17:00:00,54.0,22.503384,0.0,36.6,0.0,0.007944724
2017-08-25 18:00:00,54.0,22.500336,0.0,35.625,0.0,0.00794463
2017-08-25 19:00:00,54.0,22.499574,0.0,35.375,0.0,0.007944671
2017-08-25 20:00:00,54.0,22.499574,0.0,35.400000000000006,0.0,0.007944673
2017-08-25 21:00:00,54.0,22.499574,0.0,35.400000000000006,0.0,0.007944663
2017-08-25 22:00:00,54.0,22.501859999999997,0.0,36.075,3.0160745e-09,0.007944569
2017-08-25 23:00:00,54.0,22.508718000000002,0.0,38.25,0.0,0.007944559
2017-08-26 00:00:00,54.0,22.51329,0.0,39.75,0.0,0.007944466
2017-08-26 01:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.0079443725
2017-08-26 02:00:00,54.0,22.517100000000003,0.0,41.05,8.7737385e-07,0.007944278
2017-08-26 03:00:00,54.0,22.518624,0.0,41.6,1.6536688e-07,0.007944185
2017-08-26 04:00:00,54.0,22.511004,0.0,39.0,2.6047925e-08,0.007944092
2017-08-26 05:00:00,54.0,22.517100000000003,0.0,41.025,0.0,0.007944154
2017-08-26 06:00:00,54.0,22.520148,0.0,42.099999999999994,1.5902943e-08,0.007944074
2017-08-26 07:00:00,54.0,22.527768000000002,0.0,44.75000000000001,0.0,0.007943994
2017-08-26 08:00:00,54.0,22.542246,0.0,49.99999999999999,1.9193205e-08,0.007943915
2017-08-26 09:00:00,54.0,22.554438,0.0,54.7,2.741887e-09,0.007943835
2017-08-26 10:00:00,54.0,22.559772000000002,0.0,56.925,3.090346e-08,0.007943803
2017-08-26 11:00:00,54.000004,22.612350000000003,0.0,80.47500000000001,1.6508591e-06,0.007944067
2017-08-26 12:00:00,54.000004,22.744176000000003,0.0,158.0,9.443639e-07,0.00794447
2017-08-26 13:00:00,54.000004,22.84857,0.0,238.75,0.0,0.007944515
2017-08-26 14:00:00,54.000004,23.171912,0.0,623.0,0.0,0.00794948
2017-08-26 15:00:00,54.000004,24.289512000000002,0.0,1960.0,4.3870183e-09,0.007949983
2017-08-26 16:00:00,54.0,25.221438000000003,0.0,3192.5,0.0,0.007954212
2017-08-26 17:00:00,54.0,25.648158000000002,0.0,3845.0,0.0,0.007976522
2017-08-26 18:00:00,54.0,25.87371,0.0,4220.0,0.0,0.007976745
2017-08-26 19:00:00,54.0,25.971246000000004,0.0,4387.5,4.3870183e-09,0.007977169
2017-08-26 20:00:00,54.000004,26.000202000000005,0.0,4437.5,1.9814738e-06,0.007980935
2017-08-26 21:00:00,54.000004,25.99944,0.0,4435.0,1.0967545e-09,0.00798096
2017-08-26 22:00:00,54.000004,25.991820000000004,0.0,4417.5,2.741887e-09,0.00798094
2017-08-26 23:00:00,54.000004,25.998678,0.0,4430.0,0.0,0.007980919
2017-08-27 00:00:00,54.000004,25.9842,0.0,4407.5,1.2612678e-08,0.007980839
2017-08-27 01:00:00,54.000004,25.96515,0.0,4375.0,8.84119e-07,0.007980759
2017-08-27 02:00:00,54.000004,25.952196000000004,0.0,4352.5,3.4330023e-07,0.007980804
2017-08-27 03:00:00,54.000004,25.90038,0.0,4262.5,0.0,0.007981048
2017-08-27 04:00:00,54.000004,25.888188000000003,0.0,4245.0,9.322416e-09,0.00798145
2017-08-27 05:00:00,54.0,26.004774000000005,0.0,4445.0,0.0,0.007981715
2017-08-27 06:00:00,54.0,26.249376,0.0,4867.5,4.112828e-10,0.007983355
2017-08-27 07:00:00,54.0,26.449782000000003,0.0,5225.0,8.636944e-09,0.00798374
2017-08-27 08:00:00,54.0,26.655522,0.0,5597.5,6.255864e-07,0.007985759
2017-08-27 09:00:00,54.00001,26.874215999999997,0.0,6020.0,9.862479e-06,0.007985966
2017-08-27 10:00:00,54.000008,27.034998,0.0,6352.5,1.0819601e-06,0.007994634
2017-08-27 11:00:00,54.000008,27.249119999999998,0.0,6815.0,4.2659343e-07,0.007999897
2017-08-27 12:00:00,54.000008,27.531822000000005,0.0,7432.5,3.2016348e-07,0.008001418
2017-08-27 13:00:00,54.000004,27.925014000000004,0.0,8335.0,1.8507734e-08,0.008004631
2017-08-27 14:00:00,54.000004,28.370784000000004,0.0,9507.5,1.6605311e-06,0.008006033
2017-08-27 15:00:00,54.000004,28.667963999999998,0.0,10350.0,1.5217472e-08,0.008006618
2017-08-27 16:00:00,54.000004,28.894277999999996,0.0,10950.0,1.128496e-07,0.008007085
2017-08-27 17:00:00,54.000004,29.071062,0.0,11625.0,2.0152866e-08,0.00800783
2017-08-27 18:00:00,54.000004,29.23413,0.0,12375.0,0.0,0.008016914
2017-08-27 19:00:00,54.000004,29.385768,0.0,13175.0,9.041667e-08,0.0080181565
2017-08-27 20:00:00,54.000004,29.581602000000004,0.0,14225.0,9.042133e-08,0.008018921
2017-08-27 21:00:00,54.000004,29.724096,0.0,15100.0,9.0425985e-08,0.008019228
2017-08-27 22:00:00,54.000004,29.961078,0.0,16975.0,1.2690983e-06,0.008021764
2017-08-27 23:00:00,54.000004,30.180533999999998,0.0,18875.0,1.241659e-06,0.008023307
2017-08-28 00:00:00,54.000004,30.407610000000002,0.0,20950.0,2.0285366e-07,0.008037531
2017-08-28 01:00:00,54.000004,30.640020000000003,0.0,23300.0,8.489871e-08,0.008037877
2017-08-28 02:00:00,54.000004,30.889194000000003,0.0,26025.0,2.7592327e-07,0.008038383
2017-08-28 03:00:00,54.000004,31.147512000000003,0.0,29075.0,9.053103e-08,0.008038412
2017-08-28 04:00:00,54.000004,31.412688000000003,0.0,32500.0,5.3448525e-07,0.008038659
2017-08-28 05:00:00,54.000004,31.687770000000004,0.0,36300.0,2.0152866e-08,0.008040558
2017-08-28 06:00:00,54.000004,31.980378,0.0,40750.0,6.292104e-08,0.008040891
2017-08-28 07:00:00,54.000004,32.239458000000006,0.0,45000.0,7.128906e-09,0.008042119
2017-08-28 08:00:00,54.0,32.461962,0.0,48900.0,0.0,0.0080431895
2017-08-28 09:00:00,54.0,32.652462,0.0,52400.0,0.0,0.008043264
2017-08-28 10:00:00,54.0,32.833056,0.0,55900.0,3.481962e-08,0.008043202
2017-08-28 11:00:00,54.0,32.974788000000004,0.0,58550.0,0.0,0.008043913
2017-08-28 12:00:00,54.0,33.098232,0.0,60625.0,0.0,0.008044007
2017-08-28 13:00:00,54.0,33.195768,0.0,62300.0,3.8386414e-09,0.008044102
2017-08-28 14:00:00,54.0,33.28797,0.0,63875.0,0.0,0.008044734
2017-08-28 15:00:00,54.0,33.374838000000004,0.0,65350.0,3.2150206e-07,0.008044789
2017-08-28 16:00:00,54.0,33.466278,0.0,66975.0,7.4325914e-07,0.008044726
2017-08-28 17:00:00,54.0,33.55086,0.0,68450.0,1.864483e-08,0.008045179
2017-08-28 18:00:00,54.0,33.636966,0.0,69925.0,1.1918616e-07,0.008045273
2017-08-28 19:00:00,54.0,33.707832,0.0,71350.0,4.1166922e-07,0.008045347
2017-08-28 20:00:00,54.0,33.771078,0.0,72850.0,6.858635e-08,0.008046337
2017-08-28 21:00:00,54.000004,33.834324,0.0,74425.0,5.805537e-07,0.008046631
2017-08-28 22:00:00,54.000004,33.87852,0.0,75550.0,7.213965e-07,0.008046805
